,y,mu,y_real,mu_real
0,-0.8005279213149727,-0.002186928597201661,0.05100000000000001,0.122584562816131
1,-0.5122526621410901,-0.05305176205865714,0.06999999999999998,0.11592300440373943
2,-0.707296012209455,-0.0021258647590560852,0.056499999999999995,0.1225927858761812
3,0.8140614223544119,-0.010835218081416872,0.3004999999999999,0.12142550867353669
4,1.717859958456529,0.0019120846834755865,0.811,0.1231377756551811
5,-0.40214533232744604,-0.04014924458536999,0.07899999999999995,0.11757772413283774
6,-0.2885439910049201,0.007879969157317725,0.08949999999999997,0.12394768247844369
7,-3.117812767881344,-0.03469871524932056,0.004000000000000005,0.11828381979013075
8,-0.18755916811137963,0.20716788651175805,0.10000000000000002,0.1542811844993222
9,1.0095915100062702,0.005928989321663325,0.3725000000000001,0.12368232892271208
10,-0.3637860369605288,0.011652878856565742,0.08239999999999996,0.1244624535360673
11,-1.5454640113251752,-0.44423786326060594,0.02249999999999999,0.07543032018315342
12,-0.6992753923573576,0.006330901649113957,0.056999999999999995,0.12373694668090723
13,0.28200333339445083,0.001449043529165835,0.16749999999999998,0.12307515761596732
14,-0.5187783851706441,-0.02419330887018177,0.06949999999999999,0.1196567407547945
15,0.958061242743017,-0.03375629868606098,0.35200000000000015,0.11840633558603109
16,-2.5455686406340923,-0.44782996380508067,0.007500000000000004,0.07513326516856014
17,-2.0448425031590713,0.003173919550865897,0.012999999999999986,0.12330857801651053
18,-0.5057733859323489,-0.033892064368336174,0.0705,0.11838867798996187
19,-1.1563469930574535,0.005042496233707172,0.0345,0.12356194442084839
20,-3.117812767881347,0.0014070235616905676,0.003999999999999991,0.12306947674265462
21,-1.0926612787728343,0.002294681153135251,0.03699999999999999,0.12318953902528475
22,0.07886806814056672,0.006562370978058344,0.134,0.12376841308225242
23,0.7415743831055173,-0.04247073398127575,0.2775,0.11727826529934139
24,-1.268529912765522,-0.0011343244586287833,0.030499999999999996,0.12272638722386155
