,y,mu,y_real,mu_real
0,-0.10286740019017832,-0.027551533321411126,0.09250000000000001,0.10131817871222981
1,0.1527754204245692,-0.45882603726792803,0.12600000000000003,0.060150703093351396
2,-0.36716373410639175,-0.00693424969301039,0.06719999999999997,0.10387541344375686
3,0.339965103015124,-0.035494830278459816,0.15800000000000006,0.10034982881996626
4,0.6874618538304966,-0.13651089470634384,0.24050000000000002,0.0888130426495138
5,0.20059954494570403,0.007698837976836387,0.13350000000000004,0.10572947390415471
6,0.03289658460620003,0.46627658250532866,0.109,0.18406816508697432
7,0.017578981365315834,-0.016099107401504154,0.10699999999999998,0.10273079040920295
8,-0.22295135118286363,-0.0007519448113319921,0.07999999999999999,0.1046547321181526
9,-0.9429497957119709,-0.03204948547242439,0.03349999999999998,0.10076870145696415
10,1.093655225825234,-0.02716952610293461,0.39300000000000007,0.10136498315428859
11,-0.7758481299702038,-1.0475348407665719,0.04099999999999998,0.02952099403652466
12,0.9106641661395568,0.1918851491148251,0.31499999999999995,0.13210086189159306
13,0.6977156248516272,-0.004342141924574777,0.2435,0.10420145604060492
14,-1.272171237336676,-0.40421011711606947,0.02249999999999999,0.0642565723660512
15,-0.8607561459051662,-0.015877168192530905,0.037000000000000005,0.10275835939353337
16,1.1082580983178816,-0.03749952928719852,0.39999999999999997,0.10010690647984513
17,1.6064074412391145,-0.011826711415062457,0.7305000000000003,0.10326280321603573
18,0.4125886705409204,-0.006416149876458029,0.17249999999999996,0.10394049981581477
19,-1.1368289333733872,-0.01542134874859612,0.026499999999999996,0.10281500386347873
20,1.3035094980789794,-0.031000829076667995,0.5065000000000001,0.10089654006779057
21,-1.0205498152723729,-0.0030189056168262608,0.030499999999999996,0.10436829077342774
22,0.9871072412068458,-0.027836490863419862,0.34550000000000003,0.10128327910351836
23,1.0141899730951005,0.008349066161253332,0.35700000000000004,0.10581262355196228
24,-1.2362035299280507,0.00662411305161743,0.0235,0.10559218383964003
