,y,mu,y_real,mu_real
0,0.24834679852695432,0.01012321912899946,0.1285,0.09759045355230335
1,1.2991251881321924,0.11982969406733668,0.43250000000000005,0.11077389177325642
2,-0.8179592833444203,0.00828447454862803,0.03750000000000001,0.0973834150068498
3,-0.46306904509029023,0.003462368828373593,0.056499999999999995,0.09684254060422391
4,0.10585292158632603,0.006782880449786907,0.109,0.09721466470785185
5,-0.03159107486008931,0.007790934154007797,0.09300000000000005,0.0973279182659545
6,-1.2796879015949203,0.0002464446824629197,0.02199999999999996,0.09648349534244038
7,-1.1935982583307942,0.007272118650556101,0.024299999999999995,0.09726961353219436
8,0.20694619099598685,0.16521807426051474,0.12250000000000012,0.11673598904146347
9,-0.3258922029046641,0.0009109474971100121,0.06619999999999998,0.09655757518957377
10,1.6137195209633959,0.002879140711280059,0.6219999999999999,0.09677732644331831
11,0.7079616846537996,0.007061022203213987,0.21849999999999997,0.09724590041083873
12,1.1639920650236373,0.15515022582129392,0.37,0.11538639746477473
13,0.5568182069654559,0.004488360439998316,0.18350000000000002,0.09695736942025542
14,0.16717395781366343,0.003569853381837819,0.11699999999999995,0.09685456387813687
15,-1.151864987527024,0.0014713396922291662,0.025500000000000026,0.09662009282428237
16,0.8297421756885293,0.02092972898514901,0.2515000000000001,0.09881616854652706
17,0.7059781838098195,0.009639504158985006,0.21800000000000003,0.09753594569580529
18,-0.5184357063073131,0.0019208407875104662,0.053,0.09667026864667756
19,1.3305764642934161,-0.05087196467184492,0.4485,0.09095182629886464
20,0.6005197993137501,0.0038722894478464293,0.193,0.09688840253195512
21,-1.7351781149057146,-0.0004930264584963322,0.01299999999999995,0.09640112471772343
22,0.1634660389141558,0.026667121698914255,0.11650000000000002,0.09947316936041926
23,1.016373708124456,0.047375850850041146,0.3119999999999999,0.10188111778780694
