,y,mu,y_real,mu_real
0,-0.07035105254719218,-0.11951472868768809,0.052,0.04837218090716244
1,1.3744335822500426,0.04708586913877915,0.43549999999999994,0.061805430079707596
2,1.6487741092959558,0.06536469648425279,0.652,0.06348978570268006
3,1.002528286654247,-0.29899020293767137,0.25200000000000006,0.037148367255577984
4,0.16489442905313403,-0.07828357888477487,0.0735,0.051396759269423255
5,0.8504939155024385,-0.04064390215392689,0.20149999999999998,0.05432271041432354
6,-0.16112814065236053,-0.03992456385183106,0.04549999999999999,0.0543802214962746
7,-1.2260095249188383,-0.06134083075148297,0.009500000000000008,0.05269378862574744
8,0.3876623343185388,0.24017408727460396,0.10199999999999998,0.08210676153594688
9,0.6220912172281642,0.07556581977840038,0.144,0.06444967577730637
10,-0.3591944351774056,-0.06668836316307691,0.033999999999999996,0.052280918941846145
11,-0.5959797097990316,0.034368636359927575,0.023999999999999997,0.06065999472308987
12,-0.05740174048571068,0.005570507753936572,0.053,0.05814401258502585
13,-1.9048277249313945,0.02449219327949172,0.003500000000000004,0.05978509323578723
14,0.5882142562133066,0.04314239802593717,0.13699999999999998,0.061447948708806474
15,0.07080599329877714,-0.1108478090609007,0.06399999999999999,0.048992819664561184
16,-0.3298452014723434,-0.19540004272157804,0.035500000000000004,0.043263053433449036
17,-1.3016227502399071,-0.03341155674919547,0.00850000000000001,0.05490371548283288
18,0.8015398333174379,0.08337254075920529,0.1875,0.0651940520658323
19,-0.05101842289822196,-0.05986924233067553,0.053499999999999985,0.05280797730678214
20,0.7623625061693251,-0.1552396068585504,0.177,0.04589582932843485
21,-1.8140506368262261,-0.02967351853269553,0.004000000000000005,0.055206439691584654
22,0.22250306931676622,-0.07436871345667581,0.07999999999999999,0.05169359131806249
23,-0.2746945692182491,0.05865366904089439,0.0385,0.06286611098792444
24,0.4389937524361595,0.013715604802308393,0.11000000000000001,0.05884484260138917
25,-0.8107023338509038,-0.2044915769114601,0.01750000000000001,0.0426883276274896
26,-0.4557084208578705,0.05492738062878648,0.0295,0.06252246562650852
27,0.8818122975331532,0.07249282524496009,0.211,0.06415900026222261
28,-2.009622182392784,-0.043700637279311304,0.0030000000000000044,0.054079002095324506
29,-0.411114185939506,0.08472794010911228,0.031500000000000014,0.06532416347835446
