,y,mu,y_real,mu_real
0,-1.7449599291715367,0.013661644408324645,0.005500000000000007,0.058285797775488014
1,0.11188319297244659,-0.11587088062896549,0.06649999999999998,0.04898362307756757
2,-1.815964674737791,-0.03277145505024898,0.005000000000000006,0.05476388670408586
3,1.567139373933088,0.017489120750848554,0.46900000000000003,0.05858602030339474
4,-3.014973319057664,-0.023917465246024307,0.001000000000000001,0.0554186261341541
5,-2.332349590773719,-0.04171950939281012,0.002500000000000003,0.05411005009066847
6,-0.08581843512364384,-0.025277694075812072,0.05099999999999999,0.05531753263548779
7,-0.26680992663000824,0.01037333575635447,0.03999999999999997,0.05802909585632576
8,0.7374856386100836,-0.020862527433395485,0.15399999999999994,0.05564634593473536
9,1.1043737044339341,-0.24909592088810728,0.252,0.04096250316177572
10,1.4760095267440203,0.018155590596481575,0.4149999999999999,0.0586384552332834
11,1.5313471390853923,0.14781474783823406,0.44700000000000006,0.06978598012287018
12,1.8125688839076668,0.018555639345161162,0.652,0.05866995185403259
13,0.6503433821222302,0.013847710044577377,0.13699999999999998,0.058300356893491515
14,-1.2995797587018656,-0.014148026814179891,0.009999999999999978,0.05615014909102683
15,0.17108288476009706,-0.037389553002610244,0.07200000000000002,0.054425460535713906
16,1.4113504500386578,0.8786137784080029,0.38049999999999995,0.18611968188789535
17,0.6822762400126918,-0.03296305448869628,0.14300000000000002,0.05474980404835119
18,0.9720858372079672,0.026305191600966237,0.211,0.059283438396794876
19,0.41952945004238357,0.010735606966733492,0.1005,0.05805732106346619
20,-0.647367843094892,0.0014980622520286014,0.023999999999999997,0.057341876978177504
21,1.2115728476545673,0.011518459866802343,0.29100000000000004,0.05811836144998739
22,0.8841184257210148,0.020597000890058302,0.1875,0.05883093585725611
23,-0.3557215851459772,-0.0674488213907848,0.035500000000000004,0.05227317311588617
24,-3.014973319057664,-0.06271476745471921,0.001000000000000001,0.05260640349202208
25,-0.2761809427372598,0.06235776712741047,0.03950000000000001,0.06222293196733673
26,0.5820526139019543,0.014505906721548823,0.12500000000000003,0.05835188814335703
27,0.5938780361227562,-0.0012332372625845397,0.12700000000000003,0.057132032631203665
28,-1.4206540790145623,0.18365342656620165,0.00849999999999998,0.07322520172256064
29,-0.9975139468828034,-0.03697247893971411,0.014999999999999998,0.054455938698359636
