,y,mu,y_real,mu_real
0,-0.3948208199519734,-0.008311433582440072,0.058499999999999996,0.09724575493621358
1,-0.5612836702583801,-0.012628711578356568,0.046999999999999986,0.09669528242252269
2,1.2169100773020358,0.3085934410009005,0.4869999999999998,0.1475156284325221
3,1.361532889739329,0.3526762972065127,0.5890000000000001,0.15631886362134276
4,1.2855529216559638,-0.00545281541067749,0.5329999999999999,0.09761196504774447
5,-0.41457580097618874,0.0007503187633815505,0.056999999999999995,0.09841138253668577
6,0.7669112672396025,0.00020418574169288458,0.2695,0.09834073859598375
7,-0.5943551418708454,-0.012854237712261275,0.045000000000000005,0.09666661261074559
8,-1.2500968217830954,0.002932467380404438,0.019,0.0986941568348323
9,-0.4627699137375579,-0.01267206657459795,0.053499999999999985,0.09668977029657702
10,0.16103667730307006,0.0010545325596716627,0.1215,0.09845075550647132
11,1.2417971472654932,-0.0005404934576316769,0.5031999999999999,0.09824449382246134
12,1.3325821136548421,-0.0008675812638462171,0.5670000000000001,0.09820224970345418
13,0.7822759111773296,-0.010476019694986079,0.275,0.09696936979010382
14,-0.3264829244011442,0.0005764171083248161,0.06399999999999999,0.0983888823320402
15,0.5266572011797214,-0.0025371903802800196,0.1965,0.09798689880330365
16,0.7697280260439747,-0.006392520765277847,0.27049999999999996,0.09749142994315516
17,-2.5366570413342613,-0.003962962863635024,0.003499999999999995,0.09780337251305762
18,1.3737015334664486,-0.0031038720794450796,0.5985000000000001,0.09791391399336524
19,0.6659619073864382,0.0021364260327697373,0.236,0.09859090759312227
20,-2.3455263851176515,-0.01507440240798292,0.004499999999999995,0.09638482946690391
21,-0.537390898788833,0.003780562306743794,0.04850000000000001,0.09880427656823422
22,-0.7130001181576026,-0.0007785172679654786,0.03849999999999998,0.09821375071700059
23,0.027989505000073488,-0.01233337256950393,0.10199999999999998,0.09673283999378547
24,-2.5366570413342613,-0.006586366152562418,0.003499999999999995,0.09746658410584767
25,-0.08429121650890918,0.053267373930690476,0.08800000000000002,0.10544718911330932
26,1.1585042796669442,-0.005378607185857696,0.45099999999999996,0.09762149001208822
27,0.052205050176509574,-0.012876867962629393,0.10529999999999999,0.09666373622936064
